timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-03-10T17:32:51,experiment_32,fb5c0d39-adb3-4b98-87a3-56a72e70c6c1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.448886056896299,0.0019661549779883,0.0002639528867766,70.0,0.0,282.94398021698,0.0090275513923093,0.0198513458810403,0.0364852974736023,0.0653641947469519,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-10T17:32:59,experiment_32,fb5c0d39-adb3-4b98-87a3-56a72e70c6c1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.831490404903889,0.0019945495886666,0.0002919640474404,70.0,105.9002946565557,282.94398021698,0.0091602227545175,0.0201264486011147,0.0370214931612113,0.0663081645168435,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-10T17:33:06,experiment_32,fb5c0d39-adb3-4b98-87a3-56a72e70c6c1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.69542481796816,0.0020231441178244,0.0003021681480755,70.0,118.00729940381042,282.94398021698,0.0092901937199174,0.0204218005040708,0.0375467862887923,0.0672587805127805,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-10T17:33:13,experiment_32,fb5c0d39-adb3-4b98-87a3-56a72e70c6c1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.072120489086956,0.0020532851902457,0.0002903351538501,70.0,228.36540517490616,282.94398021698,0.0094275105915498,0.0207315271407431,0.0381017731136423,0.0682608108459352,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-10T17:33:20,experiment_32,fb5c0d39-adb3-4b98-87a3-56a72e70c6c1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.346752365119755,0.0020796462370411,0.0003276709279647,70.0,0.0,282.94398021698,0.009550779760083,0.0209864298446689,0.0385999658287975,0.0691371754335494,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-10T17:33:28,experiment_32,fb5c0d39-adb3-4b98-87a3-56a72e70c6c1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.481425349134952,0.002112049380176,0.0002823057481179,70.0,0.0,282.94398021698,0.0096961351740988,0.0213308265090752,0.0391874459024671,0.0702144075856412,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-10T17:33:36,experiment_32,fb5c0d39-adb3-4b98-87a3-56a72e70c6c1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.319695746060461,0.0021433581612017,0.0002928206629838,70.0,0.0,282.94398021698,0.0098382605307929,0.0216551409351986,0.0397618565526838,0.0712552580186753,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-10T17:33:43,experiment_32,fb5c0d39-adb3-4b98-87a3-56a72e70c6c1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.117216586135328,0.0021735747988832,0.0003053967478125,70.0,324.2984547447626,282.94398021698,0.0099763936458996,0.021963265348365,0.0403201415005227,0.0722598004947873,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-10T17:33:51,experiment_32,fb5c0d39-adb3-4b98-87a3-56a72e70c6c1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.337515368126333,0.0022048575156346,0.0003004910252334,70.0,0.0,282.94398021698,0.0101189502945118,0.0222845383831611,0.0408962957516707,0.0732997844293436,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-10T17:33:57,experiment_32,fb5c0d39-adb3-4b98-87a3-56a72e70c6c1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.885917070321739,0.0022294401496776,0.0003787753247355,70.0,0.0,282.94398021698,0.0102332821619063,0.0225253807980578,0.0413583632926181,0.0741170262525822,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-10T17:34:06,experiment_32,fb5c0d39-adb3-4b98-87a3-56a72e70c6c1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.251785491593182,0.0022642653452601,0.0002743970195986,70.0,369.6052322823712,282.94398021698,0.0103933864652153,0.0228759424673974,0.0420054498326847,0.0752747787652974,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-10T17:34:14,experiment_32,fb5c0d39-adb3-4b98-87a3-56a72e70c6c1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.485238902736455,0.002296171670275,0.0003067599712062,70.0,240.2746039076736,282.94398021698,0.0105387365053433,0.0232038610630667,0.0425928967891397,0.0763354943575498,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-10T17:34:19,experiment_32,fb5c0d39-adb3-4b98-87a3-56a72e70c6c1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.91963867796585,0.0023166264271021,0.0004708936120609,70.0,0.0,282.94398021698,0.0106342771098496,0.0234022192773082,0.0429790098329922,0.07701550622015,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-10T17:34:25,experiment_32,fb5c0d39-adb3-4b98-87a3-56a72e70c6c1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.323826522100717,0.0023388223011747,0.0004393122674951,70.0,0.0,282.94398021698,0.0107376786901693,0.0236188180616991,0.0433969042180375,0.0777534009699059,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-10T17:34:32,experiment_32,fb5c0d39-adb3-4b98-87a3-56a72e70c6c1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.765976632013917,0.0023676610031482,0.0003499363258136,70.0,0.0,282.94398021698,0.0108690677409357,0.0239151494098734,0.0439279172623639,0.0787121344131731,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-10T17:34:38,experiment_32,fb5c0d39-adb3-4b98-87a3-56a72e70c6c1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.225696586072445,0.0023893498177795,0.0004572308740901,70.0,0.0,282.94398021698,0.0109705634188437,0.0241244951329058,0.04433811358188,0.0794331721336296,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-10T17:34:46,experiment_32,fb5c0d39-adb3-4b98-87a3-56a72e70c6c1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.814373046159744,0.0024225398212153,0.0003100107720613,70.0,0.0,282.94398021698,0.0111223566295475,0.0244625915144958,0.0449516150612537,0.080536563205297,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-10T17:34:53,experiment_32,fb5c0d39-adb3-4b98-87a3-56a72e70c6c1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.160672293044627,0.0024480969597089,0.0003973749687145,70.0,0.0,282.94398021698,0.0112420309133737,0.0247088983782042,0.0454352728264061,0.081386202117984,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-10T17:35:01,experiment_32,fb5c0d39-adb3-4b98-87a3-56a72e70c6c1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.294968957081437,0.0024787562309079,0.0003397898257677,70.0,0.0,282.94398021698,0.0113837096350125,0.0250138736221856,0.0460078765469228,0.082405459804121,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-10T17:35:08,experiment_32,fb5c0d39-adb3-4b98-87a3-56a72e70c6c1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.798787129111588,0.0025073324667759,0.0003687911415905,70.0,0.0,282.94398021698,0.0115157698069026,0.0252980819051131,0.0465416159334611,0.0833554676454769,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-10T17:35:14,experiment_32,fb5c0d39-adb3-4b98-87a3-56a72e70c6c1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.32207688735798,0.0025293311036746,0.0004752526423815,70.0,388.5680257052743,282.94398021698,0.0116189178542014,0.0255094104075119,0.046958477046618,0.0840868053083314,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-10T17:35:21,experiment_32,fb5c0d39-adb3-4b98-87a3-56a72e70c6c1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.297235095873475,0.0025604433233644,0.0003508785573884,70.0,101.38016997910984,282.94398021698,0.0117606522008026,0.0258291612188692,0.0475313077028176,0.0851211211224894,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-10T17:35:27,experiment_32,fb5c0d39-adb3-4b98-87a3-56a72e70c6c1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.472684691194445,0.0025830552373963,0.0004719905098045,70.0,108.64324352271308,282.94398021698,0.0118668587641143,0.0260454455585623,0.047960542665233,0.0858728469879097,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-10T17:35:34,experiment_32,fb5c0d39-adb3-4b98-87a3-56a72e70c6c1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.615154998842627,0.0026107588177203,0.0003946632872815,70.0,98.9067145478598,282.94398021698,0.0119953290875056,0.0263187627216652,0.0484797518650429,0.0867938436742137,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-10T17:35:40,experiment_32,fb5c0d39-adb3-4b98-87a3-56a72e70c6c1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.285632090177387,0.0026327127286908,0.0004980885320382,70.0,106.92093896655798,282.94398021698,0.0120979144232916,0.0265314442806996,0.0488943357338682,0.0875236944378595,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-10T17:35:46,experiment_32,fb5c0d39-adb3-4b98-87a3-56a72e70c6c1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.4258726658299565,0.0026548942937837,0.0004893027273756,70.0,121.81490762979884,282.94398021698,0.012203227984869,0.0267379355570085,0.0493199499482741,0.0882611134901517,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-10T17:35:55,experiment_32,fb5c0d39-adb3-4b98-87a3-56a72e70c6c1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.59074523486197,0.0026924956254091,0.0003134181670855,70.0,106.77458946097344,282.94398021698,0.0123700653941887,0.0271468328285706,0.0499942595368534,0.0895111577596128,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-10T17:36:01,experiment_32,fb5c0d39-adb3-4b98-87a3-56a72e70c6c1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.844085644930601,0.0027174364517061,0.0004649891560133,70.0,97.57628182459104,282.94398021698,0.0124835432585121,0.0274038944231129,0.0504528698883947,0.0903403075700198,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-10T17:36:10,experiment_32,fb5c0d39-adb3-4b98-87a3-56a72e70c6c1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.314256225712597,0.0027528915536115,0.0003311049694497,70.0,355.7902948909469,282.94398021698,0.0126449126239943,0.0277690277707733,0.051105060722638,0.0915190011174057,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-10T17:36:20,experiment_32,fb5c0d39-adb3-4b98-87a3-56a72e70c6c1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9.661036145873368,0.0027938114874688,0.0002891834214554,70.0,475.9772277431235,282.94398021698,0.012832409803815,0.0281840828250317,0.0518628786300903,0.0928793712589371,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-10T17:36:28,experiment_32,fb5c0d39-adb3-4b98-87a3-56a72e70c6c1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.458649005740881,0.0028255933153334,0.0003788344662898,70.0,225.9609621234964,282.94398021698,0.0129771920848495,0.0285107247530085,0.0524480311453032,0.0939359479831613,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-10T17:36:36,experiment_32,fb5c0d39-adb3-4b98-87a3-56a72e70c6c1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.757678132969886,0.0028586149426558,0.0003684884695727,70.0,0.0,282.94398021698,0.0131278769673262,0.0288488128012538,0.0530570516760966,0.0950337414446767,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-10T17:36:43,experiment_32,fb5c0d39-adb3-4b98-87a3-56a72e70c6c1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.243901561014354,0.0028850693927207,0.0004620619599025,70.0,0.0,282.94398021698,0.0132491701916894,0.029116782737848,0.0535472582646349,0.0959132111941724,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-10T17:36:53,experiment_32,fb5c0d39-adb3-4b98-87a3-56a72e70c6c1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9.635506222955884,0.0029266741821012,0.0003037384974261,70.0,0.0,282.94398021698,0.0134364030698611,0.0295559380891674,0.0543040079799759,0.0972963491390044,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-10T17:37:01,experiment_32,fb5c0d39-adb3-4b98-87a3-56a72e70c6c1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.445681606885046,0.00295807842743,0.0003972877949407,70.0,0.0,282.94398021698,0.013580971242336,0.0298711094524186,0.0548882925575729,0.0983403732523276,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-10T17:37:08,experiment_32,fb5c0d39-adb3-4b98-87a3-56a72e70c6c1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.5822261506691575,0.0029861006499051,0.0004536612054269,70.0,101.04646981412644,282.94398021698,0.0137088008676267,0.0301582427376807,0.0554049194899446,0.099271963095252,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-10T17:37:15,experiment_32,fb5c0d39-adb3-4b98-87a3-56a72e70c6c1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.1177633330225945,0.0030117850829312,0.000492301666309,70.0,98.80812700778851,282.94398021698,0.0138275910694941,0.0304132207194349,0.0558850220851154,0.1001258338740444,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-10T17:37:23,experiment_32,fb5c0d39-adb3-4b98-87a3-56a72e70c6c1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.18966787820682,0.0030465669640143,0.0003720012837298,70.0,186.92752764461503,282.94398021698,0.0139865797633977,0.0307679721143507,0.0565275945323041,0.1012821464100526,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-10T17:37:29,experiment_32,fb5c0d39-adb3-4b98-87a3-56a72e70c6c1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.565524259582162,0.0030697599427513,0.0005515670760874,70.0,258.082725429151,282.94398021698,0.0140945491391673,0.0309946836846108,0.0569639567623718,0.10205318958615,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-10T17:37:35,experiment_32,fb5c0d39-adb3-4b98-87a3-56a72e70c6c1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.34894882934168,0.0030921401925519,0.0005780837116238,70.0,0.0,282.94398021698,0.0141984414307568,0.0312149324719221,0.0573838399454572,0.1027972138481363,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-10T17:37:43,experiment_32,fb5c0d39-adb3-4b98-87a3-56a72e70c6c1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.482249741908163,0.0031242579596135,0.0004175559580849,70.0,0.0,282.94398021698,0.0143438124158212,0.0315497802397999,0.0579713661081279,0.1038649587637491,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-10T17:37:50,experiment_32,fb5c0d39-adb3-4b98-87a3-56a72e70c6c1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.538667380344123,0.0031517083717434,0.000482010811747,70.0,153.2618967647115,282.94398021698,0.0144707403331891,0.0318224432357148,0.0584843553853332,0.1047775389542371,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-10T17:37:57,experiment_32,fb5c0d39-adb3-4b98-87a3-56a72e70c6c1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.686623736284673,0.003179677402565,0.0004755280883102,70.0,0.0,282.94398021698,0.0146005953069181,0.0320975848447204,0.059009180305977,0.1057073604576156,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-10T17:38:05,experiment_32,fb5c0d39-adb3-4b98-87a3-56a72e70c6c1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.857555626891553,0.0032085092376874,0.000467879432885,70.0,84.72012902817674,282.94398021698,0.0147337444437434,0.0323848159078359,0.0595473052630315,0.1066658656146108,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-10T17:38:14,experiment_32,fb5c0d39-adb3-4b98-87a3-56a72e70c6c1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.869058702141047,0.0032462308589013,0.000366017518648,70.0,139.09491633774786,282.94398021698,0.0149059944374732,0.0327704198274325,0.0602434946081431,0.1079199088730488,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-10T17:38:23,experiment_32,fb5c0d39-adb3-4b98-87a3-56a72e70c6c1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9.122563286218792,0.0032854304236908,0.0003601433413626,70.0,120.51667302230616,282.94398021698,0.0150831973911444,0.0331801982108075,0.0609596902920273,0.1092230858939792,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
