timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-04-22T11:00:41,experiment_58,1fe9b69b-a71c-4222-a2e7-bfaa23548252,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.956675825640559,0.0006145734476618,0.000207859597705,70.0,144.41780543218024,282.94398021698,0.0028317472407982,0.0061566802032047,0.0114428706830542,0.0204312981270571,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-22T11:00:44,experiment_58,1fe9b69b-a71c-4222-a2e7-bfaa23548252,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.3122557140886784,0.0006293181252522,0.000189996841903,70.0,0.0,282.94398021698,0.0028959894184876,0.0063230006140386,0.0117024901952745,0.0209214802278008,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-22T11:00:47,experiment_58,1fe9b69b-a71c-4222-a2e7-bfaa23548252,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.914335592649877,0.0006415316453162,0.0002201296401602,70.0,103.53454668382076,282.94398021698,0.0029524985009881,0.0064441793220879,0.0119308369813216,0.0213275148043978,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-22T11:00:49,experiment_58,1fe9b69b-a71c-4222-a2e7-bfaa23548252,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.176879116334021,0.000651014148951,0.0002990584750739,70.0,282.13569598939216,282.94398021698,0.0029946065181064,0.0065471641266867,0.0121009869666129,0.0216427576114061,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-22T11:00:52,experiment_58,1fe9b69b-a71c-4222-a2e7-bfaa23548252,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.8825314678251743,0.0006632698638927,0.0002300997825335,70.0,122.93127293872098,282.94398021698,0.0030504805570209,0.0066729342272964,0.0123267801589268,0.0220501949432442,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-22T11:00:55,experiment_58,1fe9b69b-a71c-4222-a2e7-bfaa23548252,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.641153040342033,0.0006747298552281,0.0002554679130372,70.0,190.56700341229745,282.94398021698,0.0031015827878119,0.0067963107148827,0.0125332851950504,0.0224311786977451,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-22T11:01:01,experiment_58,1fe9b69b-a71c-4222-a2e7-bfaa23548252,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.050315647386015,0.0006998387887812,0.0001156697980019,70.0,0.0,282.94398021698,0.0032190897929585,0.0070386272976392,0.0130082000896287,0.0232659171802265,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-22T11:01:05,experiment_58,1fe9b69b-a71c-4222-a2e7-bfaa23548252,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.568438743241132,0.0007147904788806,0.0002003090231644,70.0,0.0,282.94398021698,0.003288304356439,0.0071867613050429,0.0132879156842843,0.0237629813457662,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-22T11:01:09,experiment_58,1fe9b69b-a71c-4222-a2e7-bfaa23548252,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.883874324150384,0.0007311585253186,0.0001882549393455,70.0,0.0,282.94398021698,0.0033637066617194,0.0073508081029416,0.0135926170610929,0.024307131825754,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-22T11:01:15,experiment_58,1fe9b69b-a71c-4222-a2e7-bfaa23548252,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.343995811417699,0.0007568535680474,0.0001193023435931,70.0,338.9385419036602,282.94398021698,0.0034867565493953,0.007584662734466,0.014089936036864,0.0251613553207253,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-22T11:01:18,experiment_58,1fe9b69b-a71c-4222-a2e7-bfaa23548252,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.300209251232445,0.0007706171612903,0.0002335055454446,70.0,244.61119481651428,282.94398021698,0.0035507296176006,0.0077197270091886,0.0143484649586627,0.025618921585452,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-22T11:01:21,experiment_58,1fe9b69b-a71c-4222-a2e7-bfaa23548252,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.379275981336832,0.0007807812508482,0.0003281591782427,70.0,246.36262483906444,282.94398021698,0.0035967815071421,0.007825507371578,0.0145345346202256,0.0259568234989459,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-22T11:01:24,experiment_58,1fe9b69b-a71c-4222-a2e7-bfaa23548252,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.3471397440880537,0.0007947856950905,0.0002374521997458,70.0,0.0,282.94398021698,0.0036617468617597,0.0079636016487256,0.0147970482677911,0.0264223967782765,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-22T11:01:27,experiment_58,1fe9b69b-a71c-4222-a2e7-bfaa23548252,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.119649171829224,0.0008081790731278,0.0002590608842897,70.0,0.0,282.94398021698,0.0037222399764901,0.0081039225943229,0.0150414927858323,0.0268676553566454,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-22T11:01:31,experiment_58,1fe9b69b-a71c-4222-a2e7-bfaa23548252,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.2111696740612388,0.000821823790474,0.0002559266167442,70.0,266.39649966969046,282.94398021698,0.0037844582343551,0.0082438832618478,0.0152929281339189,0.0273212696301219,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-22T11:01:34,experiment_58,1fe9b69b-a71c-4222-a2e7-bfaa23548252,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.606127630919218,0.0008371251907267,0.0002321396457377,70.0,0.0,282.94398021698,0.0038544607669166,0.0083996683864882,0.0155758306446925,0.0278299597980974,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-22T11:01:38,experiment_58,1fe9b69b-a71c-4222-a2e7-bfaa23548252,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.3418024107813835,0.0008512326922491,0.0002547226279755,70.0,0.0,282.94398021698,0.0039193133384972,0.0085417335001451,0.0158379123451735,0.028298959183816,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-22T11:01:41,experiment_58,1fe9b69b-a71c-4222-a2e7-bfaa23548252,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.6419722018763423,0.0008666864782731,0.0002379717444923,70.0,0.0,282.94398021698,0.0039899134087376,0.0086995769597706,0.0161232249996134,0.0288127153681216,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-22T11:01:45,experiment_58,1fe9b69b-a71c-4222-a2e7-bfaa23548252,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.146891897544265,0.0008842255189928,0.0002132260837366,70.0,126.01141394172603,282.94398021698,0.0040703444541225,0.0088771982129784,0.0164482525121813,0.0293957951792823,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-22T11:01:48,experiment_58,1fe9b69b-a71c-4222-a2e7-bfaa23548252,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.00869132950902,0.0008969147984754,0.0002981079480233,70.0,0.0,282.94398021698,0.0041286853997942,0.0090049469262964,0.0166840138998215,0.0298176462259122,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-22T11:01:52,experiment_58,1fe9b69b-a71c-4222-a2e7-bfaa23548252,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.0716681675985456,0.0009141089519976,0.0002245047765119,70.0,118.06529001752186,282.94398021698,0.0042076616786911,0.0091784315095253,0.0170031671840468,0.0303892603722633,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-22T11:01:55,experiment_58,1fe9b69b-a71c-4222-a2e7-bfaa23548252,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.337909107096493,0.0009241807153952,0.0003953022436116,70.0,102.78616541299688,282.94398021698,0.0042529047767502,0.0092852274282932,0.0171859607269805,0.030724092932024,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-22T11:01:59,experiment_58,1fe9b69b-a71c-4222-a2e7-bfaa23548252,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.2735374961048365,0.0009426424223869,0.0002205766120564,70.0,0.0,282.94398021698,0.0043358533595326,0.0094808225847771,0.0175211705446177,0.0313378464889275,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-22T11:02:03,experiment_58,1fe9b69b-a71c-4222-a2e7-bfaa23548252,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.063799697905779,0.0009596811591422,0.0002361536567948,70.0,0.0,282.94398021698,0.0044147354760052,0.0096495968864616,0.0178399614919975,0.0319042938544643,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-22T11:02:07,experiment_58,1fe9b69b-a71c-4222-a2e7-bfaa23548252,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.3377902898937464,0.0009740632460837,0.0002918287733753,70.0,0.0,282.94398021698,0.0044794760484351,0.0098013692301108,0.0181015764662599,0.032382421744806,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-22T11:02:12,experiment_58,1fe9b69b-a71c-4222-a2e7-bfaa23548252,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.677281714975834,0.0009971934380596,0.0001756462842823,70.0,105.29687298520052,282.94398021698,0.0045896640778519,0.0100148046786543,0.0185469088385624,0.0331513775950687,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-22T11:02:16,experiment_58,1fe9b69b-a71c-4222-a2e7-bfaa23548252,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.221074624918401,0.0010108267207814,0.0003138166104447,70.0,0.0,282.94398021698,0.0046521636762889,0.0101529809003082,0.0187994671515104,0.0336046117281076,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-22T11:02:19,experiment_58,1fe9b69b-a71c-4222-a2e7-bfaa23548252,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.9907006407156587,0.0010239008567371,0.0003423615332132,70.0,146.3399046733875,282.94398021698,0.0047100938623641,0.0102955962921669,0.0190335670508274,0.0340392572053585,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-22T11:02:22,experiment_58,1fe9b69b-a71c-4222-a2e7-bfaa23548252,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.9643081994727254,0.0010369788075996,0.000349821522534,70.0,0.0,282.94398021698,0.0047676177189685,0.0104403858524335,0.0192660259365661,0.0344740295079683,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-22T11:02:25,experiment_58,1fe9b69b-a71c-4222-a2e7-bfaa23548252,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.3327539023011923,0.0010513117479191,0.0003154483585461,70.0,103.08823104600998,282.94398021698,0.0048322134822891,0.010591259028672,0.019527051023585,0.0349505235345463,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-22T11:02:31,experiment_58,1fe9b69b-a71c-4222-a2e7-bfaa23548252,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.759379246272147,0.00107508316886,0.0001866665004836,70.0,120.3676959863601,282.94398021698,0.0049440120839151,0.0108179108766677,0.0199788738765197,0.0357407968371026,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-22T11:02:34,experiment_58,1fe9b69b-a71c-4222-a2e7-bfaa23548252,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.452287624590099,0.0010899613445012,0.0003157214760258,70.0,112.35725970824844,282.94398021698,0.0050109785512038,0.0109749546134167,0.0202494838733186,0.0362354170379392,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-22T11:02:39,experiment_58,1fe9b69b-a71c-4222-a2e7-bfaa23548252,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.576722068712115,0.001108936157078,0.0002422992133734,70.0,105.69749663678763,282.94398021698,0.0050998122369068,0.0111579144819913,0.0206085019073658,0.036866228626264,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-22T11:02:43,experiment_58,1fe9b69b-a71c-4222-a2e7-bfaa23548252,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.6530337557196617,0.0011243876436083,0.0003077955800019,70.0,0.0,282.94398021698,0.0051706529498203,0.0113144701628016,0.0208947852520185,0.0373799083646405,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-22T11:02:45,experiment_58,1fe9b69b-a71c-4222-a2e7-bfaa23548252,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.773668867535889,0.0011364386653697,0.0004097239864033,70.0,0.0,282.94398021698,0.0052244417164811,0.0114440124886812,0.0211120865318644,0.0377805407370267,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-22T11:02:47,experiment_58,1fe9b69b-a71c-4222-a2e7-bfaa23548252,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.962703172117472,0.0011451590253675,0.0005834601184916,70.0,96.32053519591302,282.94398021698,0.0052624475473693,0.0115423461784587,0.0212656525962308,0.0380704463220589,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-22T11:02:49,experiment_58,1fe9b69b-a71c-4222-a2e7-bfaa23548252,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.7677678996697068,0.001152872690159,0.0006521629283881,70.0,0.0,282.94398021698,0.0052966587186118,0.0116263640234564,0.0214038619041782,0.0383268846462465,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-22T11:02:52,experiment_58,1fe9b69b-a71c-4222-a2e7-bfaa23548252,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.544502110220492,0.0011639976725199,0.000457455966668,70.0,103.33473470517676,282.94398021698,0.0053459324067613,0.0117478277317388,0.0216029709958057,0.038696731134306,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-22T11:02:54,experiment_58,1fe9b69b-a71c-4222-a2e7-bfaa23548252,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.7752443654462695,0.0011717268303213,0.0006600369240021,70.0,132.12242805232736,282.94398021698,0.005380264051212,0.0118317361322155,0.0217416843352357,0.0389536845186632,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-22T11:02:57,experiment_58,1fe9b69b-a71c-4222-a2e7-bfaa23548252,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.30739520303905,0.0011867148927883,0.000358806498751,70.0,126.59842029620548,282.94398021698,0.0054443831122971,0.0120067748833676,0.0220007998762884,0.0394519578719533,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-22T11:03:01,experiment_58,1fe9b69b-a71c-4222-a2e7-bfaa23548252,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.817465057596564,0.0012039198654861,0.0003153715482189,70.0,142.56375145846133,282.94398021698,0.0055183965971331,0.0122056264313386,0.0222999086698712,0.040023931698343,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-22T11:03:04,experiment_58,1fe9b69b-a71c-4222-a2e7-bfaa23548252,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.8242212161421776,0.0012165091306809,0.0004307414460764,70.0,0.0,282.94398021698,0.0055731466422426,0.0123481579342552,0.0225211532253941,0.040442457801892,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-22T11:03:06,experiment_58,1fe9b69b-a71c-4222-a2e7-bfaa23548252,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.565486215054989,0.0012277423529629,0.0004785612745678,70.0,93.95339756666904,282.94398021698,0.0056228710456518,0.0124709663658393,0.0227220652800957,0.0408159026915869,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-22T11:03:08,experiment_58,1fe9b69b-a71c-4222-a2e7-bfaa23548252,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.214451517909765,0.0012375217675319,0.0005588389529069,70.0,100.35213637222196,282.94398021698,0.0056657726773474,0.0125798364529359,0.0228954070775601,0.0411410162078436,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-22T11:03:11,experiment_58,1fe9b69b-a71c-4222-a2e7-bfaa23548252,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.788379231467843,0.0012499154419096,0.0004482587690382,70.0,103.99909228525588,282.94398021698,0.00571983090517,0.0127193604534454,0.0231138485984878,0.0415530399571034,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-22T11:03:14,experiment_58,1fe9b69b-a71c-4222-a2e7-bfaa23548252,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.336529850959778,0.0012598908681029,0.0005392145397095,70.0,0.0,282.94398021698,0.0057650997302132,0.0128228135917538,0.0232967564952858,0.041884669817253,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
